scan_index,timestamp,x,y,theta
3997,1774268432.248005,-6.8612720060609655,-8.271483832050881,-1.4349324087722104
3998,1774268432.332518,-6.812660544160717,-8.291306105846566,-1.434164379251039
3999,1774268432.416850,-6.839712650199874,-8.339127090686874,-1.4067102657032773
4000,1774268432.501409,-6.859081423377891,-8.393551896556849,-1.366930800078962
4001,1774268432.586096,-6.99838406351123,-8.44820224482359,-1.3245147970774003
4002,1774268432.670961,-6.979616171633433,-8.480570068935554,-1.3112529021453814
4003,1774268432.755285,-6.898568855922896,-8.524082023595692,-1.302837959515135
4004,1774268432.838967,-6.905262471720841,-8.525409968553697,-1.2685986770437638
4005,1774268432.924223,-6.890013526702861,-8.791820740414487,-1.28947935221455
4006,1774268433.007950,-6.946488983835345,-8.832140637168768,-1.2670832991394076
4007,1774268433.092545,-6.933273265213916,-8.834971334252199,-1.2495161101145533
4008,1774268433.175803,-6.969776921637479,-8.907299465394921,-1.249526537329411
4009,1774268433.259933,-7.007585899442358,-8.970030065094049,-1.2460482914876412
4010,1774268433.343494,-6.930075903463859,-9.000576201791835,-1.2523103173795977
4011,1774268433.427932,-6.863529867186294,-9.046766665257753,-1.2624506620599842
4012,1774268433.512999,-7.0710483570508735,-9.143966318020006,-1.241992282237446
4013,1774268433.596773,-7.051232552355021,-9.13072933342676,-1.218472159602112
4014,1774268433.680659,-7.163502723619382,-9.222267700444275,-1.2002160509863178
4015,1774268433.764951,-7.1161210206692695,-9.29165901409485,-1.186120690893719
4016,1774268433.849063,-7.102760903655097,-9.3086452189734,-1.1788565253680503
4017,1774268433.932836,-7.136945295166454,-9.271352647368296,-1.1544811281127834
4018,1774268434.016604,-7.129733612668269,-9.324917532106834,-1.1364618569898457
4019,1774268434.100002,-7.070833719296771,-9.376761839601919,-1.1295600593080846
4020,1774268434.184796,-7.2386439721107925,-9.514357066480315,-1.1001482689383515
4021,1774268434.267522,-7.190494665481223,-9.539467985893063,-1.084863584945858
4022,1774268434.350835,-7.172388208620026,-9.56698325869579,-1.0695775911967458
4023,1774268434.433925,-7.166352479610629,-9.557477717448599,-1.0543765674583252
4024,1774268434.518068,-7.145353040194523,-9.574183252349924,-1.0569054402073312
4025,1774268434.600770,-7.196077331681268,-9.576650465113731,-1.0085419368170498
4026,1774268434.684590,-7.186636999860938,-9.573905838083029,-1.0078979566693478
4027,1774268434.767321,-7.135062716651273,-9.571097694882338,-0.9961334054795927
4028,1774268434.851446,-7.295775436051477,-9.5538749377541,-0.9435818103998602
4029,1774268434.934865,-7.2920962212959735,-9.584710543948376,-0.9193966009641881
4030,1774268435.017741,-7.601886293188933,-9.495011760275693,-0.6939083108961482
4031,1774268435.101413,-7.661911429715038,-9.510059405752335,-0.6498821475624394
4032,1774268435.185380,-7.5591003688188,-9.434451176020485,-0.7063693774765945
4033,1774268435.268082,-7.537338670257328,-9.489669259259166,-0.6518614936518379
4034,1774268435.351606,-7.500735716077339,-9.502167526653443,-0.7002636496589948
4035,1774268435.435746,-7.538817929212134,-9.530316147586166,-0.6630502060122441
4036,1774268435.519378,-7.697238127918002,-9.573274209649231,-0.5137745763135937
4037,1774268435.602165,-7.748197582655247,-9.641149949225792,-0.43065124381294556
4038,1774268435.685993,-7.711489959004944,-9.638357360240555,-0.43499756830793557
4039,1774268435.769392,-7.722203588249471,-9.670046490062813,-0.42149593975596794
4040,1774268435.852304,-7.721259333004227,-9.616916439665129,-0.48812794379261404
4041,1774268435.934609,-7.630762900936611,-9.551992125321707,-0.5206626094536599
4042,1774268436.018693,-7.745817517076824,-9.627601049651469,-0.4923517112374919
4043,1774268436.101768,-7.789463298217005,-9.645443515419965,-0.459921718203688
4044,1774268436.185139,-7.70511439006453,-9.58814720712052,-0.5223256180805069
4045,1774268436.268987,-7.6993146297892565,-9.574319112340334,-0.5394394286150884
4046,1774268436.352139,-7.714290927838344,-9.587353586230035,-0.533150094710636
4047,1774268436.436132,-7.590863241462398,-9.478720327874258,-0.6213867742840326
4048,1774268436.520399,-7.59599133636171,-9.497357126646596,-0.5899554420383787
4049,1774268436.603754,-7.699619733132044,-9.572245875902357,-0.4585312279231169
4050,1774268436.688519,-7.855314880068251,-9.694173575668236,-0.3001009360481223
4051,1774268436.771925,-7.800613867402572,-9.679812469592667,-0.27927109634616226
4052,1774268436.855900,-7.83331315567407,-9.720155527310201,-0.25369380979593736
4053,1774268436.940353,-7.685332614779707,-9.579898935574388,-0.27814711093806593
4054,1774268437.023768,-7.595976555836872,-9.56933241433366,-0.272362818559721
4055,1774268437.107984,-7.563354340855932,-9.573869905899349,-0.2873170827671905
4056,1774268437.191750,-7.524205115900894,-9.559246606165866,-0.2799089720886927
4057,1774268437.275990,-7.543518521765013,-9.56694578895096,-0.2850065841528224
4058,1774268437.359584,-7.357332643362665,-9.366803990754903,-0.3100683218625277
4059,1774268437.444030,-7.380570260278762,-9.370288379102554,-0.30787918655547225
4060,1774268437.527798,-7.544601346643607,-9.511281805738848,-0.3107716792600172
4061,1774268437.611259,-7.4866901786828155,-9.493927029120725,-0.3183890146343705
4062,1774268437.696377,-7.502881910823257,-9.467671013839574,-0.29099446200113777
4063,1774268437.779871,-6.604818880889748,-8.888472504515256,-0.47767239414510154
4064,1774268437.864052,-6.568011854946029,-8.915711104856866,-0.5102063178602896
4065,1774268437.947545,-6.545216014228585,-8.92527587162827,-0.50284371950338
4066,1774268438.031965,-6.001119043990064,-8.658182531414308,-0.5017719352905281
4067,1774268438.115282,-5.983781917107864,-8.682072071361977,-0.4754306416395936
4068,1774268438.198719,-6.113100371328396,-8.764954375885472,-0.42129919915528535
4069,1774268438.282452,-6.084207008942863,-8.837424137712468,-0.34966993211390823
4070,1774268438.366327,-6.073709649028519,-9.004123100243605,-0.3017769634567343
4071,1774268438.449409,-5.9717513800468005,-8.964209217646061,-0.33325542486182785
4072,1774268438.533172,-6.05391219631131,-9.024229575675779,-0.2908924488804549
4073,1774268438.616640,-6.062202656944329,-9.04479607258507,-0.2780143398203135
4074,1774268438.699870,-6.084211807921324,-9.049532004574962,-0.2797243882533946
4075,1774268438.783034,-6.081825584552626,-9.039142676740338,-0.28568770723928205
4076,1774268438.867238,-6.265902000662473,-9.127748096112663,-0.23046432891247884
4077,1774268438.951432,-6.214079220129782,-9.083437411950198,-0.2240511442532271
4078,1774268439.035050,-6.355072908127973,-9.231997507852425,-0.11161170459547405
4079,1774268439.119547,-6.023261177787694,-9.01655291126425,-0.19049871211203087
4080,1774268439.203064,-6.077666052222098,-9.096631451845989,-0.12674199082984025
4081,1774268439.286398,-6.028976755082749,-9.090376642308314,-0.11496403963865652
4082,1774268439.371156,-6.0934159727378105,-9.129155876756117,-0.070934679310987
4083,1774268439.455031,-6.102779317621958,-9.12321442483043,-0.07352365995076643
4084,1774268439.538833,-6.1106415695441045,-9.098746769219355,-0.06871386843409817
4085,1774268439.621815,-6.009895650090344,-9.065028026812941,-0.0698653562972636
4086,1774268439.705843,-5.965174577676905,-9.05459778511892,-0.0491169454764249
4087,1774268439.789715,-5.938335890967671,-9.055353066474135,-0.0268123027828111
4088,1774268439.873357,-5.906327386657846,-9.051253411383525,-0.020367874442022472
4089,1774268439.957331,-5.881529790028667,-9.033397732112887,-0.00655053440013319
4090,1774268440.040962,-5.89145929980201,-9.00006452833514,-0.00781453768690722
4091,1774268440.124467,-5.896096853946899,-8.991302760529987,-0.03300856176336619
4092,1774268440.208628,-5.934636905658781,-9.001311726657946,-0.012065246609034097
4093,1774268440.292800,-5.923684341759015,-8.985224317200137,-0.07498070988780335
4094,1774268440.376315,-5.933962643176131,-8.962426466451204,-0.06769377898220522
4095,1774268440.461372,-5.867966911444652,-8.907511121071547,-0.058296519685530124
4096,1774268440.545181,-5.085017900039605,-8.837931776400824,-0.3022693127223839
4097,1774268440.629836,-5.06167687727921,-8.843160942057775,-0.29384664093262103
4098,1774268440.712962,-5.043566040697943,-8.841436300884734,-0.2745490068785076
4099,1774268440.797835,-5.0554363874886175,-8.84839773124012,-0.25436636404975504
4100,1774268440.882249,-4.983104173679912,-8.74351525713892,-0.26021018407407304
4101,1774268440.966100,-4.971859820052655,-8.755477513545753,-0.23422557006489986
4102,1774268441.050277,-4.719526808391838,-8.993326904879586,-0.2801729805036127
4103,1774268441.133807,-4.687394490154411,-9.001786810711472,-0.2722978516257559
4104,1774268441.218118,-4.668667291752097,-8.999376458469909,-0.2660348419047793
4105,1774268441.302028,-4.66616731208362,-8.998101184378186,-0.2759354497529906
4106,1774268441.385894,-4.673654430546679,-8.982202612227537,-0.2685738367531281
4107,1774268441.469763,-4.654299905585483,-8.978134852666434,-0.2863969094448437
4108,1774268441.553273,-4.657437091730911,-8.906238770012097,-0.2735500463290012
4109,1774268441.637331,-4.624280358097929,-8.93286143780111,-0.33166225420202955
4110,1774268441.721299,-4.608410671280375,-8.92103976809591,-0.2429795983107357
4111,1774268441.804970,-4.616785416263189,-8.922052711206328,-0.3396133705007451
4112,1774268441.888450,-4.618311110782746,-8.930991387096613,-0.23034585895775023
4113,1774268441.972942,-4.643851865623167,-8.939354477932973,-0.22089688090331844
4114,1774268442.056657,-4.578770526661151,-9.05539388143208,-0.2966771935554354
4115,1774268442.140582,-4.616303694988451,-8.908076371492237,-0.19514008773970287
4116,1774268442.225005,-4.597361967756212,-8.905460860398376,-0.18805449530450433
4117,1774268442.309793,-4.598631677610954,-8.919568857152289,-0.18405039552206734
4118,1774268442.393554,-4.584344881653665,-8.927612999895677,-0.17152110873852716
4119,1774268442.477585,-4.5696419657129566,-8.922120914912185,-0.1693559581865606
4120,1774268442.562047,-4.553380395797496,-8.927412711145521,-0.1560183929471292
4121,1774268442.645203,-4.553929347014441,-8.948158717248138,-0.16246802223393123
4122,1774268442.728934,-4.5506280674668815,-8.932973353654075,-0.17092815763081654
4123,1774268442.812420,-4.5881380845608835,-8.937075988457744,-0.2059966283925347
4124,1774268442.895501,-4.60648642641748,-8.925527861590389,-0.21048896460024463
4125,1774268442.980204,-4.6130036612387615,-8.921319562701726,-0.2636122933827939
4126,1774268443.064295,-4.598328379461593,-8.947063059805481,-0.25815107727480013
4127,1774268443.147645,-4.600443640728906,-8.918845183595394,-0.2624681201856888
4128,1774268443.232243,-4.586180707201649,-8.944448333276906,-0.2643106602559839
4129,1774268443.316267,-4.60874425785624,-8.944867365015828,-0.23132791308239287
4130,1774268443.400628,-4.715287048484432,-8.852383231398667,-0.27367867128987583
4131,1774268443.484092,-4.6554050573893555,-8.931157154119868,-0.2836147080909847
4132,1774268443.568308,-4.622322767559925,-8.986415648077525,-0.34948520464967614
4133,1774268443.651142,-4.635931955091274,-8.934389298229462,-0.34786517204155365
4134,1774268443.735395,-4.640110333525956,-8.932112677474644,-0.34404835768472947
4135,1774268443.818518,-4.673153766633073,-8.875496270441513,-0.5207197215902868
4136,1774268443.902488,-4.6844517201045806,-8.90329300556946,-0.5236860744540647
4137,1774268443.985783,-4.67667043755661,-8.912558218662543,-0.5133029909283213
4138,1774268444.069406,-4.644385862128626,-8.880611451385928,-0.4718123540850397
4139,1774268444.151905,-4.650346026681372,-8.888937125369397,-0.4857684442041907
4140,1774268444.235971,-4.665592215942678,-8.884051538442696,-0.5028861259193533
4141,1774268444.318952,-4.679595770772438,-8.877920514044078,-0.5020468013898007
4142,1774268444.403075,-4.69107589586836,-8.870254061234567,-0.5148737508561368
4143,1774268444.486593,-4.690171168580477,-8.872023645843404,-0.5439815673723308
4144,1774268444.569694,-4.734309426218862,-8.852467022326135,-0.53221753762729
4145,1774268444.652321,-4.734310299625827,-8.854046082989349,-0.5382116882763869
4146,1774268444.736191,-4.706541187711239,-8.853272924114336,-0.5163799604156057
4147,1774268444.819342,-4.697385205790493,-8.880015018007377,-0.5100360991520708
4148,1774268444.903411,-4.7246802245777,-8.868448090721888,-0.5195584303006301
4149,1774268444.986764,-4.71310032558944,-8.93645495385082,-0.5419664542410411
4150,1774268445.070027,-4.71836307146419,-8.937123734162299,-0.5043906725573775
4151,1774268445.154075,-4.733984915019227,-8.95079496681087,-0.47996820723844963
4152,1774268445.237052,-4.741583183756674,-8.93526720267175,-0.48445016123070495
4153,1774268445.319992,-4.742815898223655,-8.951117955110421,-0.4798581789562767
4154,1774268445.402305,-4.751002743841573,-8.972334319251939,-0.4814658817644341
4155,1774268445.484878,-4.734099511057246,-8.978332638021005,-0.46670258064591874
4156,1774268445.567127,-4.726204377225644,-8.970892411344357,-0.44379883879997534
4157,1774268445.650739,-4.755556832936022,-9.004951880206487,-0.48879191564374597
4158,1774268445.733609,-4.776535765229982,-9.002586619363859,-0.5222118945692663
4159,1774268445.815795,-4.768265114829333,-8.98810527018372,-0.5217659299091545
4160,1774268445.899322,-4.760809907867372,-8.97645749496862,-0.523170968029709
4161,1774268445.982492,-4.763555174692743,-8.970688383811048,-0.5203740230065329
4162,1774268446.064326,-4.769830727538361,-8.989678041426686,-0.5238413055284394
4163,1774268446.148264,-4.775788763531737,-8.994095101192212,-0.519023746368958
4164,1774268446.231365,-4.7508068391553016,-8.98953614803114,-0.47886138560915087
4165,1774268446.314714,-4.769735722256317,-8.986644696724738,-0.4691699706883169
4166,1774268446.398075,-4.802665492311907,-9.013045405878048,-0.4888141488313523
4167,1774268446.481231,-4.801053538823815,-9.00730579318604,-0.48470146172877987
4168,1774268446.565047,-4.809365915725411,-9.029153166506376,-0.47038102214779587
4169,1774268446.649924,-4.82737506623485,-9.047385923335852,-0.45237850212039094
4170,1774268446.733177,-4.798174047728201,-9.031704037239923,-0.41410551197761636
4171,1774268446.816708,-4.7794258538927465,-9.02009191856826,-0.38077764338402725
4172,1774268446.899940,-4.759203578067979,-9.047432092960884,-0.3787340618026378
4173,1774268446.983439,-4.760817257970161,-9.061377862091117,-0.37470109968012827
4174,1774268447.066341,-4.761233695022342,-9.054031342007004,-0.38421572356097194
4175,1774268447.150340,-4.783397237301395,-9.070485776151036,-0.38494148434703124
4176,1774268447.233381,-4.799181125379135,-9.041972445208218,-0.4698254124707751
4177,1774268447.317389,-4.796628993379817,-9.04283906519289,-0.47983857050488815
4178,1774268447.401466,-4.808196939631481,-9.04701436409394,-0.5019178334788642
4179,1774268447.484411,-4.838678258641815,-9.081112036625528,-0.5443588859084175
4180,1774268447.568802,-4.845010070597881,-9.054917171436431,-0.5603160715656181
4181,1774268447.653486,-4.866758971343284,-9.071433011771898,-0.5615619424125459
4182,1774268447.736517,-4.855925284034088,-9.082477003998774,-0.5487418981617448
4183,1774268447.821510,-4.859036702046744,-9.093566197266572,-0.5524091972686807
4184,1774268447.905156,-4.884465331962998,-9.08956764872381,-0.582443103590013
4185,1774268447.989794,-4.866576721666529,-9.100427738202601,-0.5630991199980399
4186,1774268448.073345,-4.860403458442336,-9.11111982445517,-0.5497244774449819
